[2024-01-27 15:32:00] ---->itr: 762::::: found: 29::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:00] ---->itr: 763::::: found: 29::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:00] ---->itr: 764::::: found: 29::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:00] ---->itr: 765::::: found: 29::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:00] ---->itr: 766::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:00] ---->itr: 767::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:01] ---->itr: 768::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:01] ---->itr: 769::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:01] ---->itr: 770::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:01] ---->itr: 771::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:01] ---->itr: 772::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:01] ---->itr: 773::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:01] ---->itr: 774::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:01] ---->itr: 775::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:02] ---->itr: 776::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:02] ---->itr: 777::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:02] ---->itr: 778::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:02] ---->itr: 779::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:02] ---->itr: 780::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:02] ---->itr: 781::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:02] ---->itr: 782::::: found: 30::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:03] ---->itr: 783::::: found: 31::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:03] ---->itr: 784::::: found: 31::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:03] ---->itr: 785::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:03] ---->itr: 786::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:03] ---->itr: 787::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:03] ---->itr: 788::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:03] ---->itr: 789::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:03] ---->itr: 790::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 791::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 792::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 793::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 794::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 795::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 796::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 797::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 798::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:04] ---->itr: 799::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 800::::: found: 32::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 801::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 802::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 803::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 804::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 805::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 806::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 807::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 808::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:05] ---->itr: 809::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 810::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 811::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 812::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 813::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 814::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 815::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 816::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 817::::: found: 33::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 818::::: found: 34::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 819::::: found: 34::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 820::::: found: 34::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 821::::: found: 34::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 822::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:06] ---->itr: 823::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 824::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 825::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 826::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 827::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 828::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 829::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 830::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 831::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:07] ---->itr: 832::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:08] ---->itr: 833::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:08] ---->itr: 834::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:08] ---->itr: 835::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:08] ---->itr: 836::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:08] ---->itr: 837::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:08] ---->itr: 838::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 839::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 840::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 841::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 842::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 843::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 844::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 845::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 846::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 847::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:09] ---->itr: 848::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 849::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 850::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 851::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 852::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 853::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 854::::: found: 35::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 855::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 856::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 857::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:10] ---->itr: 858::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 859::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 860::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 861::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 862::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 863::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 864::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 865::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 866::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 867::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 868::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:11] ---->itr: 869::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 870::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 871::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 872::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 873::::: found: 36::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 874::::: found: 37::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 875::::: found: 37::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 876::::: found: 37::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 877::::: found: 37::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 878::::: found: 37::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 879::::: found: 37::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 880::::: found: 37::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 881::::: found: 37::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 882::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:12] ---->itr: 883::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 884::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 885::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 886::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 887::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 888::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 889::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 890::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 891::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 892::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 893::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 894::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 895::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:13] ---->itr: 896::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 897::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 898::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 899::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 900::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 901::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 902::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 903::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 904::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 905::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:14] ---->itr: 906::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 907::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 908::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 909::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 910::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 911::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 912::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 913::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 914::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 915::::: found: 38::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 916::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:15] ---->itr: 917::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 918::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 919::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 920::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 921::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 922::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 923::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 924::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 925::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 926::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 927::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 928::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:16] ---->itr: 929::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 930::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 931::::: found: 39::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 932::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 933::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 934::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 935::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 936::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 937::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 938::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 939::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 940::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 941::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 942::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 943::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:17] ---->itr: 944::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 945::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 946::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 947::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 948::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 949::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 950::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 951::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 952::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 953::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 954::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 955::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 956::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:18] ---->itr: 957::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 958::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 959::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 960::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 961::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 962::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 963::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 964::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 965::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 966::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 967::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 968::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 969::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:19] ---->itr: 970::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 971::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 972::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 973::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 974::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 975::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 976::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 977::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 978::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 979::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 980::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 981::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 982::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:20] ---->itr: 983::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 984::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 985::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 986::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 987::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 988::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 989::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 990::::: found: 40::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 991::::: found: 41::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 992::::: found: 41::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 993::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 994::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 995::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 996::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:21] ---->itr: 997::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 998::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 999::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1000::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1001::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1002::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1003::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1004::::: found: 42::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1005::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1006::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1007::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1008::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1009::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1010::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:22] ---->itr: 1011::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1012::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1013::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1014::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1015::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
