[2024-01-27 06:06:02] ---->itr: 0::::: found: 0::::::::8.000000 - 8.000000 - 8.000000 - 
[2024-01-27 06:06:33] ---->itr: 1069::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:33] ---->itr: 1070::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:33] ---->itr: 1071::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:33] ---->itr: 1072::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1073::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1074::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1075::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1076::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1077::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1078::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1079::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1080::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1081::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1082::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1083::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1084::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1085::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1086::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1087::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1088::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1089::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1090::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1091::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1092::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1093::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1094::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1095::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1096::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1097::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1098::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1099::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1100::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1101::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1102::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1103::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1104::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1105::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:34] ---->itr: 1106::::: found: 54::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1107::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1108::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1109::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1110::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1111::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1112::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1113::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1114::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1115::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1116::::: found: 55::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1117::::: found: 56::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1118::::: found: 56::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1119::::: found: 56::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1120::::: found: 56::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1121::::: found: 56::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1122::::: found: 56::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1123::::: found: 56::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1124::::: found: 56::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1125::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1126::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1127::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1128::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1129::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1130::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1131::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1132::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1133::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1134::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1135::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1136::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1137::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1138::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1139::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1140::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1141::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:35] ---->itr: 1142::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1143::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1144::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1145::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1146::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1147::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1148::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1149::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1150::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1151::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1152::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1153::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1154::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1155::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1156::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1157::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1158::::: found: 57::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1159::::: found: 58::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1160::::: found: 58::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1161::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1162::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1163::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1164::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1165::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1166::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1167::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1168::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1169::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1170::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1171::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1172::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:36] ---->itr: 1173::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1174::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1175::::: found: 59::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1176::::: found: 60::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1177::::: found: 60::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1178::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1179::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1180::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1181::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1182::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1183::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1184::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1185::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1186::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1187::::: found: 61::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1188::::: found: 62::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1189::::: found: 62::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1190::::: found: 63::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1191::::: found: 63::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1192::::: found: 63::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1193::::: found: 63::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1194::::: found: 63::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1195::::: found: 63::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1196::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1197::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1198::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1199::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1200::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1201::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:37] ---->itr: 1202::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1203::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1204::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1205::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1206::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1207::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1208::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1209::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1210::::: found: 64::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1211::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1212::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1213::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1214::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1215::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1216::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1217::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1218::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1219::::: found: 65::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1220::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1221::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1222::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1223::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1224::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1225::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1226::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1227::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1228::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1229::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1230::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1231::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1232::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:38] ---->itr: 1233::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1234::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1235::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1236::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1237::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1238::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1239::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1240::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1241::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1242::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1243::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1244::::: found: 66::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1245::::: found: 67::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1246::::: found: 67::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1247::::: found: 67::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1248::::: found: 67::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1249::::: found: 67::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1250::::: found: 67::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1251::::: found: 67::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1252::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1253::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1254::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1255::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1256::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1257::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1258::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1259::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1260::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1261::::: found: 68::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1262::::: found: 69::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1263::::: found: 69::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1264::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:39] ---->itr: 1265::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1266::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1267::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1268::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1269::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1270::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1271::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1272::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1273::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1274::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1275::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1276::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1277::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1278::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1279::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1280::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1281::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1282::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1283::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1284::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1285::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1286::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1287::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1288::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1289::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1290::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1291::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1292::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:40] ---->itr: 1293::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:41] ---->itr: 1294::::: found: 70::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 06:06:41] ---->itr: 1295::::: found: 70::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1296::::: found: 70::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1297::::: found: 71::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1298::::: found: 71::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1299::::: found: 72::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1300::::: found: 72::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1301::::: found: 73::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1302::::: found: 74::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1303::::: found: 75::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1304::::: found: 76::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1305::::: found: 77::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1306::::: found: 78::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1307::::: found: 79::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1308::::: found: 80::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1309::::: found: 81::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1310::::: found: 82::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1311::::: found: 83::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1312::::: found: 84::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1313::::: found: 85::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1314::::: found: 86::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1315::::: found: 87::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1316::::: found: 88::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:41] ---->itr: 1317::::: found: 89::::::::0.500000 - 0.500000 - 0.500000 - 
